Timestamp(us), w, x, y, z
2652682037,-0.045151055091785006,-0.71627242508843225,-0.26084898652552568,0.64565703086905279
2652702026,-0.049187183312931392,-0.70589263510186373,-0.2522027733571684,0.66006815543369457
2652722015,-0.05279179876987352,-0.6967478108637678,-0.24424231162205523,0.67238471670071676
2652742004,-0.054471107028655541,-0.68926430549335238,-0.23735586199635819,0.68235607306435342
2652761993,-0.055724382305185803,-0.68354834728939384,-0.23179264455305756,0.68987580046392671
2652781982,-0.057433183678873394,-0.67953940369809118,-0.22799048273587899,0.69494457909678842
2652801971,-0.059206174811024588,-0.67712668590016922,-0.22554587709372764,0.69794207312077206
2652821960,-0.059907905449935829,-0.67595067807414844,-0.22419616656902006,0.69945536138588338
2652841949,-0.060001596723697613,-0.67609542431557179,-0.22423418928428207,0.69929522661474985
2652861938,-0.060032266368362328,-0.67741094055786455,-0.22557949378743075,0.69758471642503317
2652881927,-0.060155314647569576,-0.6794677283032643,-0.22790550102249937,0.69481222421438216
2652901916,-0.060031877232439759,-0.68290845271240785,-0.23114106702225531,0.69036658817305718
2652921905,-0.059695654861583826,-0.6870655043413626,-0.23532864658440034,0.68483417674028957
2652941894,-0.058474091754763688,-0.69172435776806185,-0.23979573957978104,0.67867237806116998
2652961883,-0.057009229550704602,-0.69685759038467177,-0.24436020430473598,0.67188357400776788
2652981872,-0.055849483161516479,-0.70232177101031257,-0.24886187324461173,0.66459967893515581
2653001861,-0.053311692517394524,-0.70891712223101866,-0.25411702975751188,0.65575827286877719
2653021850,-0.049613739916549701,-0.71678556596627074,-0.25962384048752718,0.64525374131764091
2653041839,-0.045579449707991423,-0.72557225943606729,-0.26617053561869974,0.63294601355061197
2653061828,-0.040535102986650237,-0.7352872037239051,-0.27393292448218159,0.61860357770577235
2653081817,-0.033961609964367263,-0.74611609001825041,-0.28171934962341022,0.60232183864796818
2653101806,-0.026656132098733121,-0.75795733416065103,-0.29031340199732619,0.58353085508339053
2653121795,-0.02029795844253245,-0.76945769873039804,-0.30018968660492268,0.56339062363836301
2653141784,-0.01442888836225999,-0.78123870971592446,-0.31046565721845859,0.54135844069335204
2653161773,-0.0085899084510513441,-0.79314507000348111,-0.32030270729578642,0.51793173980840901
2653181762,-0.00210930948642308,-0.8050531206514755,-0.3291745586928076,0.4934867107148953
2653201751,0.004952138981263246,-0.81667496928042527,-0.33668431320761355,0.46868021518967956
2653221740,0.012013951716981049,-0.82761759499701759,-0.34290202648696289,0.4442105150113273
2653241729,0.019717510720385124,-0.83770379266777284,-0.34910693399503584,0.41950914669123263
2653261718,0.028490395729389228,-0.84685561469020365,-0.35545742654649992,0.3945552979390845
2653281707,0.037446857532615625,-0.85540850149810865,-0.36117111979416622,0.36936357515640378
2653301696,0.047076278705581107,-0.86345231708950909,-0.36569709230835507,0.34423764578152521
2653321685,0.056797213130505196,-0.87081927365376832,-0.36927359236625551,0.31950725061358465
2653341674,0.066763433162876598,-0.87773738846413718,-0.37190656037525488,0.29462727510247466
2653361663,0.07700290266371404,-0.88435648037365899,-0.3730620977006614,0.26983113212092252
2653381652,0.087670840841206493,-0.89080054844965073,-0.37284562264302495,0.24448793063039384
2653401641,0.098278852825186086,-0.89658437118591228,-0.37214518018470155,0.21905637926758431
2653421630,0.10898006662703021,-0.90146232391710912,-0.37111304596133149,0.19432995330940561
2653441619,0.11900410973280577,-0.90566009736805453,-0.36972892556339215,0.17005390764027703
2653461608,0.12829808978850832,-0.9092748822394997,-0.36805075078714328,0.14593640234699518
2653481597,0.13664487848283979,-0.91231090681026183,-0.36612879409149263,0.12233843482960287
2653501586,0.14422400658011614,-0.9148044978627714,-0.36404486951305703,0.09901262342369567
2653521575,0.15131592950076966,-0.91669941290284462,-0.36199661356527568,0.075657964750384832
2653541564,0.15935163171677336,-0.91780793061502397,-0.35984795867444003,0.052393764965000866
2653561553,0.16788520273257126,-0.91817187714412074,-0.35765784267499706,0.029254577388031812
2653581542,0.17598075839973853,-0.91789998492745339,-0.35559912497206159,0.0062970359962386899
2653601531,0.18439196439390315,-0.91688537467352971,-0.35362172481907689,-0.016507238191761888
2653621520,0.1936240628654633,-0.91514423271287881,-0.35142125461025669,-0.039036616400252071
2653641510,0.2030038762938487,-0.91279908899422013,-0.34896736210970886,-0.061717335677952193
2653661499,0.21147638275120073,-0.9099170293397284,-0.34671366481123428,-0.084370456258067938
2653681488,0.21939323218145329,-0.90639943255012834,-0.34493984003560246,-0.10641045579262072
2653701477,0.22847349663809413,-0.90218601903667006,-0.34304650512077767,-0.12719804917194402
2653721466,0.23910883502669905,-0.897223653396656,-0.34081109712511731,-0.14718857589536638
2653741455,0.25048311306422977,-0.89151690375948212,-0.33858322678782143,-0.16678494811794453
2653761444,0.26127428081936521,-0.88528175646762797,-0.33659659601053354,-0.1863187950852967
2653781433,0.27050385812606165,-0.87882420807618333,-0.33512643198508463,-0.20539218247813404
2653801422,0.28053059277853976,-0.87154927870861354,-0.33466807559545092,-0.22293882675535473
2653821411,0.29270383508565656,-0.86337696233150896,-0.3350427188030074,-0.23801483655111458
2653841400,0.30400449969372539,-0.85485025982252694,-0.33573468276884727,-0.25316895590381433
2653861389,0.31351585654322883,-0.84648669886296313,-0.33610636141700478,-0.26870167502096154
2653881378,0.32255592685479528,-0.83821134100505512,-0.33655617462768156,-0.28300064166240474
2653901367,0.33081745189906342,-0.83016166523959201,-0.33647271235011927,-0.29694702714355037
2653921356,0.3381770122189301,-0.82289841534245667,-0.33615950495991814,-0.30898429354686302
2653941345,0.34475806753729199,-0.81561358396546269,-0.33549563674603472,-0.32149499878433235
2653961334,0.35154681965659218,-0.80828256161216994,-0.33510054235439679,-0.33286898428179412
2653981323,0.35804798038330105,-0.80153471302232882,-0.33441858664674412,-0.34279433552619637
2654001312,0.36208661607307252,-0.79613202439907982,-0.33286290944868607,-0.35251860333935603
2654021301,0.36496282520610435,-0.79164438264197035,-0.3305421751364106,-0.36172251534163941
2654041290,0.36667416569057482,-0.78803612483012331,-0.32812676069384161,-0.36997560878307856
2654061279,0.3687228418630501,-0.78494985353667723,-0.32574287870109947,-0.3765484966066201
2654081268,0.37086180311604594,-0.78247193985834385,-0.32332717536749239,-0.38165262214835421
2654101257,0.37186953998704703,-0.78109416241257912,-0.32066678787210218,-0.3857172096635067
2654121246,0.37241561571058007,-0.78047406224431837,-0.31821772630281037,-0.3884640601206642
2654141235,0.37253947801333409,-0.78032454707855747,-0.31675179052877395,-0.38984130328251826
2654161224,0.3722333075285596,-0.78072092258186843,-0.31632341843685102,-0.38968795305691695
2654181213,0.37116161982959417,-0.78193989748320036,-0.31690269418328137,-0.38779083422485844
2654201202,0.36923536499392656,-0.78395646747530767,-0.31833902566824662,-0.38436670911777737
2654221191,0.366704418666364,-0.78662927688742457,-0.32027027295494293,-0.37969619742038241
2654241180,0.36373646352926625,-0.78964957777023337,-0.3226216182946362,-0.37425208193871812
2654261169,0.35986120529729987,-0.79354714817470329,-0.32553193809131381,-0.36716725593152127
2654281158,0.35606402112804136,-0.79732296214652332,-0.32876618709066663,-0.3597322631039484
2654301147,0.35236916518119149,-0.80133645320202607,-0.33228531495788599,-0.35111583510637334
2654321136,0.34805954135262301,-0.80604549327120711,-0.33592361671561344,-0.34102865302387692
2654341125,0.34276978595579188,-0.81139199399131223,-0.33937663102481064,-0.33011423513213206
2654361114,0.33735803219166616,-0.81689187153478571,-0.34325782380212205,-0.31788566299031679
2654381103,0.33243005361229688,-0.82240902642622848,-0.34768362572747263,-0.3037264379486696
2654401092,0.32758045463917573,-0.82806078343281009,-0.35200531309911431,-0.28826835453970018
2654421081,0.32168054346691333,-0.83414396936060664,-0.35637667734840595,-0.27151635342327513
2654441070,0.31558651097245904,-0.84035148906856572,-0.36076636986603661,-0.25310502817241004
2654461059,0.31055178929535199,-0.84624521931914842,-0.36484256376021518,-0.23305904533790367
2654481048,0.30495110486778731,-0.85221850968414625,-0.36856410098144665,-0.21187009902151505
2654501037,0.29768147256323196,-0.85847081474566056,-0.37223940145845918,-0.18934473619394729
2654521026,0.29144182185394668,-0.8641155255052827,-0.37541399351671068,-0.16562112343241905
2654541015,0.2858496400433248,-0.86928737182248184,-0.37816767158335701,-0.14006662931007532
2654561004,0.27762349697343669,-0.87477996178031681,-0.38054777734224987,-0.11343985876111247
2654580993,0.2681774112066983,-0.88000584906171564,-0.38235074197804425,-0.086478273829220284
2654600982,0.25837071804902373,-0.88482494485671925,-0.38324582254858142,-0.05875396593589962
2654620971,0.2476736413966677,-0.88932628678250514,-0.38312685110151029,-0.031150264204295779
2654640960,0.23532101833496075,-0.89353512158104742,-0.38235844340525971,-0.0045853666861839582
2654660949,0.22205331616334417,-0.89723112372113367,-0.38104275687996769,0.021795706831561731
2654680938,0.20930695600350563,-0.90004742304822793,-0.37911857285752548,0.048727221829938362
2654700927,0.19674586177189088,-0.90210851163587624,-0.37652560277258856,0.075629158176454006
2654720916,0.18390276781146206,-0.90340400550733679,-0.37355249711703231,0.1024671006821843
2654740905,0.16984261389357505,-0.90408482827618464,-0.37028502197495938,0.12912440624306354
2654760894,0.15520092823013473,-0.9037848026637646,-0.36677186072585316,0.15672939906163103
2654780883,0.14184059987916559,-0.90224683306758025,-0.36300800076833867,0.18454562531692298
2654800872,0.12838854593882068,-0.89960631391275092,-0.35948792862869788,0.21211621911178016
2654820861,0.11445073831616542,-0.89576655579022313,-0.35588554900555497,0.24051773746570235
2654840850,0.10295594128420578,-0.89056277833514452,-0.35117513464161398,0.27013707040633206
2654860839,0.093876910130926375,-0.88435656466548351,-0.3456113142104375,0.29942179574484656
2654880828,0.083177928044521426,-0.87708236363594594,-0.34111815474046842,0.32779012216883618
2654900817,0.069637928657702547,-0.86857878268274902,-0.33782649236008377,0.35580151520939418
2654920806,0.057989266101352681,-0.85913986493332473,-0.33335421551673744,0.38391523087342555
2654940795,0.049216447866966613,-0.84942697942819956,-0.32745750903785487,0.41088091663347714
2654960784,0.040381416202810626,-0.83966445136926748,-0.32179800784783308,0.43563630757475719
2654980773,0.030904428065456426,-0.82787796765257804,-0.31705314331841156,0.4616711939392566
2655000762,0.022681867051624335,-0.81624152831869667,-0.31268573864024973,0.48524522584566665
2655020751,0.014948350252511499,-0.80439854508095621,-0.30801549518262955,0.50778537023408687
2655040740,0.0071530332055890159,-0.7923359858498602,-0.3032091297702455,0.52935502573155979
2655060729,-0.00067252678312083869,-0.78025334601710394,-0.29838790591102304,0.5496989370035873
2655080718,-0.0078869505946261298,-0.76919167000768485,-0.29282596800745625,0.56792158196497777
2655100708,-0.01381687295607396,-0.75855243894906044,-0.2865167040205337,0.5850773194231319
2655120697,-0.019105386940567168,-0.74880889359381331,-0.28092560957409962,0.60000085579112372
2655140686,-0.024974124223597214,-0.73950307615332167,-0.27679399613791034,0.61310405086008479
2655160675,-0.031302926919714563,-0.73023859204896635,-0.27261670143556105,0.62566113795488087
2655180664,-0.037019428016087159,-0.72143559139525759,-0.26745084699648763,0.63767569646207933
2655200653,-0.041511405869215756,-0.71370272771314391,-0.26227383089681233,0.64816483803449987
2655220642,-0.045362936395752111,-0.70682424412329925,-0.25747440246726416,0.65730405749181775
2655240631,-0.04881862556172218,-0.70057937421637373,-0.25317210826686481,0.66536393486314649
2655260620,-0.052272436653517454,-0.69500942675694322,-0.24940983079301107,0.6723274688640134
2655280609,-0.055479504990386522,-0.69008556730741943,-0.24640236348622907,0.67822548579983266
2655300598,-0.058904233529418454,-0.68575899065852286,-0.24429820153975729,0.6830690204713985
2655320587,-0.062083243319099535,-0.68199864189681425,-0.24237224829007398,0.68722573919251395
2655340576,-0.064529726676274227,-0.67907526201488955,-0.23999189205846941,0.69072179250454402
2655360565,-0.066974098845372379,-0.67695499453656627,-0.23766481904279793,0.69336991515727142
2655380554,-0.0690544321251505,-0.67510718613720611,-0.23583662852834708,0.69558813767498873
2655400543,-0.070095966740435084,-0.67381391142288283,-0.23410157579513821,0.69732189154647395
2655420532,-0.070401845713012168,-0.67329598429400483,-0.23266541368724952,0.69827136768416154
2655440521,-0.070186028857621402,-0.67340070980162969,-0.23110033892143633,0.69871169930254895
2655460510,-0.06994323460766233,-0.67418186015619974,-0.2295776625452553,0.6984846886147188
2655480499,-0.069575666609266618,-0.67551980699981273,-0.22865816618511173,0.69752968395880743
2655500488,-0.069360594380056748,-0.67688481329114003,-0.22807377464504336,0.69641827288076374
2655520477,-0.068720292999639568,-0.67867403242215207,-0.22746783817184962,0.69493701991139067
2655540466,-0.06761905708993543,-0.68074538080279035,-0.22685398854629787,0.69321761194776943
2655560455,-0.066028532799791095,-0.68305905806080192,-0.22608658730891434,0.69134319342596084
2655580444,-0.064225548264550902,-0.68587749948202226,-0.22495754863342701,0.68908724844336344
2655600433,-0.062300220809303052,-0.68982668438799444,-0.22358381501434862,0.68576096830966404
2655620422,-0.060221923643345478,-0.69353034603887254,-0.22184289333997875,0.68276988049447784
2655640411,-0.057899826564563488,-0.69687668762713262,-0.22047177887203373,0.68000197576671084
2655660400,-0.055758912443554541,-0.70089931168082154,-0.2204372355430218,0.67604624379890821
2655680389,-0.05389420767394041,-0.70695260729866483,-0.22282182628210531,0.66907687087891876
2655700378,-0.052945950303729956,-0.712875035267311,-0.22599850496274571,0.66176324028588118
2655720367,-0.052394995035234294,-0.71754242617389419,-0.22987769116975607,0.65539597056909171
2655740356,-0.050714052734981273,-0.72604548915523826,-0.23577907700115164,0.64396759187167907
2655760345,-0.048786421148185398,-0.73729854517182447,-0.24335131501297241,0.62832386384771355
2655780334,-0.046219444039827473,-0.74877333449442718,-0.25081384811295265,0.61179626522030883
2655800323,-0.042246568860332644,-0.76040767033341128,-0.25678088164022733,0.59502855489607442
2655820312,-0.036957602815522989,-0.77302221670715077,-0.2618823683379532,0.57661808263789094
2655840301,-0.031425066016389377,-0.78608518736522648,-0.2673576141822388,0.55641931092443531
2655860290,-0.025433647421268784,-0.79917289006518011,-0.27328943262757566,0.5347791201774954
2655880279,-0.018677709916063736,-0.81194542239045653,-0.27934028349098272,0.51221556031679871
